bus_id,trip_id,route_id,lat,lon,time,speed,direction
0170,3926046,60,37.293617248535156,-121.94982147216797,1774482490,0.0010288800112903118,0
0190,3916771,22,37.367916107177734,-122.03290557861328,1774482490,1.0283654928207397,0
0193,3918789,25,37.31073760986328,-121.91705322265625,1774482490,0.0010288800112903118,1
0195,3926105,60,37.30175018310547,-121.95011138916016,1774482490,0.007202160079032183,1
0197,3926106,60,37.34281539916992,-121.95159149169922,1774482490,0.01646208018064499,1
0198,3926104,60,37.28106689453125,-121.9498519897461,1774482490,0.8940799832344055,1
0199,3926042,60,37.38257598876953,-121.8950424194336,1774482490,0.0005144400056451559,0
3453,3918710,25,37.356719970703125,-121.8195571899414,1774482490,7.90745735168457,0
3454,3918791,25,37.318580627441406,-121.88285064697266,1774482490,0.0,1
3459,3918713,25,37.31031799316406,-121.94998168945312,1774482490,12.924275398254395,0
3463,3918715,25,37.31288528442383,-122.03229522705078,1774482490,6.74893856048584,0
3470,3918714,25,37.310646057128906,-121.91873931884766,1774482490,0.0005144400056451559,0
3477,3918794,25,37.36427307128906,-121.83106994628906,1774482490,13.858240127563477,1
3478,3918709,25,37.325321197509766,-121.86634063720703,1774482490,4.485917091369629,0
3483,3918795,25,37.35810852050781,-121.8326644897461,1774482490,0.0,1
6413,3926111,60,37.40989303588867,-121.8915023803711,1774482490,0.0020577600225806236,1
6424,3918707,25,37.359474182128906,-121.83305358886719,1774482490,14.7523193359375,0
7405,3918790,25,37.31055450439453,-121.91380310058594,1774482490,1.1929863691329956,1
7413,3917848,23,37.34233474731445,-121.87779998779297,1774482490,2.5012073516845703,1
7420,3918792,25,37.33439636230469,-121.85125732421875,1774482490,13.350232124328613,1
7421,3918711,25,37.30656051635742,-121.90513610839844,1774482490,0.0,0
7443,3918788,25,37.30828857421875,-121.97372436523438,1774482490,13.436657905578613,1
7453,3918793,25,37.340511322021484,-121.84244537353516,1774482490,0.0,1
7454,3918712,25,37.32341003417969,-121.87039184570312,1774482490,2.6822400093078613,0
8303,3916810,22,37.397926330566406,-122.10657501220703,1774482490,11.623040199279785,1
8304,3916770,22,37.34354782104492,-121.92911529541016,1774482490,3.576319932937622,0
8306,3916853,22,37.35251235961914,-121.85523223876953,1774482490,0.0,1
8308,3916821,22,37.42482376098633,-122.14519500732422,1774482490,12.38925838470459,1
8313,3916867,22,37.32761001586914,-121.81085205078125,1774482490,0.0015433200169354677,1
8314,3916832,22,37.32708740234375,-121.81098175048828,1774482490,0.5499363541603088,1
8316,3916852,22,37.340675354003906,-121.92284393310547,1774482490,0.0,1
8318,3916766,22,37.33647918701172,-121.8897933959961,1774482490,0.050929561257362366,0
8320,3916739,22,37.36456298828125,-122.02857971191406,1774482490,0.007716599851846695,0
8323,3916840,22,37.35248565673828,-121.96821594238281,1774482490,0.0010288800112903118,1
8324,3916751,22,37.437950134277344,-122.16098022460938,1774482490,13.59510612487793,0
8326,3916839,22,37.36708068847656,-122.03115844726562,1774482490,0.0,1
8327,3916823,22,37.35934066772461,-122.02189636230469,1774482490,14.233525276184082,1
8328,3916828,22,37.326271057128906,-121.8297119140625,1774482490,10.900468826293945,1
8329,3916740,22,37.394744873046875,-122.09988403320312,1774482490,11.822860717773438,0
8335,3916760,22,37.340858459472656,-121.84414672851562,1774482490,0.0015433200169354677,0
8336,3916767,22,37.33530807495117,-121.89221954345703,1774482490,0.0010288800112903118,0
8339,3916827,22,37.33650588989258,-121.89012145996094,1774482490,0.0020577600225806236,1
0130,3926108,60,37.36976623535156,-121.9158706665039,1774482523,0.0015433200169354677,1
0131,3926044,60,37.35424041748047,-121.92799377441406,1774482523,0.06584832072257996,0
0132,3926043,60,37.370174407958984,-121.92974090576172,1774482523,8.223837852478027,0
0133,3926109,60,37.40375518798828,-121.89634704589844,1774482523,1.4877604246139526,1
0134,3926045,60,37.33614730834961,-121.95014190673828,1774482523,14.387858390808105,0
0135,3926110,60,37.41006851196289,-121.89160919189453,1774482523,0.0015433200169354677,1
0136,3926107,60,37.35688781738281,-121.93424987792969,1774482523,1.2506036758422852,1
0141,3917771,23,37.35980224609375,-121.84062194824219,1774482523,11.355234146118164,0
0142,3917748,23,37.32326126098633,-121.94830322265625,1774482523,8.176509857177734,0
0144,3917818,23,37.32347869873047,-121.92445373535156,1774482523,12.509636878967285,1
0145,3917819,23,37.32380676269531,-121.9058609008789,1774482523,2.579402208328247,1
0147,3917742,23,37.32249450683594,-122.0444107055664,1774482523,0.0010288800112903118,0
0148,3917821,23,37.3578987121582,-121.83270263671875,1774482523,0.0015433200169354677,1
0152,3917773,23,37.32307052612305,-121.97543334960938,1774482523,10.80169677734375,0
0156,3917774,23,37.32255172729492,-122.04491424560547,1774482523,0.0010288800112903118,0
0160,3917747,23,37.3390007019043,-121.8843765258789,1774482523,0.0020577600225806236,0
0161,3917772,23,37.32344055175781,-121.91474914550781,1774482523,4.275510787963867,0
0163,3917817,23,37.32327651977539,-121.97630310058594,1774482523,0.0010288800112903118,1
0165,3917732,23,37.322757720947266,-122.04097747802734,1774482523,1.0551165342330933,0
0170,3926046,60,37.29545593261719,-121.94984436035156,1774482523,12.972633361816406,0
0190,3916771,22,37.36791229248047,-122.03289031982422,1774482523,0.004115520045161247,0
0193,3918789,25,37.31074142456055,-121.91915893554688,1774482523,9.603565216064453,1
0195,3926105,60,37.3011589050293,-121.95014190673828,1774482523,2.766658306121826,1
0197,3926106,60,37.340293884277344,-121.9506607055664,1774482523,16.79852294921875,1
0198,3926104,60,37.27996826171875,-121.9498291015625,1774482523,6.705599784851074,1
0199,3926042,60,37.382572174072266,-121.8950424194336,1774482523,0.0020577600225806236,0
3453,3918710,25,37.35696029663086,-121.81976318359375,1774482523,0.0010288800112903118,0
3454,3918791,25,37.318580627441406,-121.88285064697266,1774482523,0.0,1
3459,3918713,25,37.31429672241211,-121.95000457763672,1774482523,11.338257789611816,0
3463,3918715,25,37.31201171875,-122.03087615966797,1774482523,0.0015433200169354677,0
3470,3918714,25,37.31064224243164,-121.9187240600586,1774482523,0.0025722000282257795,0
3477,3918794,25,37.36506652832031,-121.82945251464844,1774482523,7.152639865875244,1
3478,3918709,25,37.32692337036133,-121.86254119873047,1774482523,12.221036911010742,0
3483,3918795,25,37.35810852050781,-121.8326644897461,1774482523,0.0,1
6413,3926111,60,37.40989303588867,-121.89149475097656,1774482523,0.0020577600225806236,1
6424,3918707,25,37.35847091674805,-121.83235931396484,1774482523,4.470399856567383,0
7405,3918790,25,37.3105583190918,-121.9137954711914,1774482523,0.0010288800112903118,1
7413,3917848,23,37.341129302978516,-121.88032531738281,1774482523,9.896282196044922,1
7420,3918792,25,37.333091735839844,-121.85331726074219,1774482523,9.84123706817627,1
7421,3918711,25,37.30683898925781,-121.90465545654297,1774482523,8.046719551086426,0
7443,3918788,25,37.30821228027344,-121.9759292602539,1774482523,16.38388442993164,1
7453,3918793,25,37.340511322021484,-121.84244537353516,1774482523,0.0,1
7454,3918712,25,37.323970794677734,-121.86920166015625,1774482523,0.0,0
8303,3916810,22,37.398773193359375,-122.10858917236328,1774482523,3.576319932937622,1
8304,3916770,22,37.34309768676758,-121.92742156982422,1774482523,8.046719551086426,0
8306,3916853,22,37.35251235961914,-121.85523223876953,1774482523,0.0,1
8308,3916821,22,37.42548370361328,-122.1463851928711,1774482523,2.371054172515869,1
8313,3916867,22,37.327613830566406,-121.81085205078125,1774482523,0.0010288800112903118,1
8314,3916832,22,37.32710266113281,-121.81096649169922,1774482523,0.36525237560272217,1
8316,3916852,22,37.34070587158203,-121.92288208007812,1774482523,3.129279851913452,1
8318,3916766,22,37.33647918701172,-121.88978576660156,1774482523,0.0010288800112903118,0
8320,3916739,22,37.36452102661133,-122.02851104736328,1774482523,2.2573628425598145,0
8323,3916840,22,37.35248565673828,-121.96821594238281,1774482523,0.0010288800112903118,1
8324,3916751,22,37.4348030090332,-122.15738677978516,1774482523,14.547334671020508,0
8326,3916839,22,37.36708068847656,-122.03115844726562,1774482523,0.0,1
8327,3916823,22,37.361358642578125,-122.02434539794922,1774482523,1.817516565322876,1
8328,3916828,22,37.32752227783203,-121.83096313476562,1774482523,0.010288800112903118,1
8329,3916740,22,37.3936882019043,-122.09760284423828,1774482523,0.0030866400338709354,0
8335,3916760,22,37.34044647216797,-121.84374237060547,1774482523,8.058187484741211,0
8336,3916767,22,37.33577346801758,-121.89126586914062,1774482523,7.9871954917907715,0
8339,3916827,22,37.33647155761719,-121.89018249511719,1774482523,1.697651982307434,1
0130,3926108,60,37.36976623535156,-121.9158706665039,1774482550,0.0010288800112903118,1
0131,3926044,60,37.353824615478516,-121.92719268798828,1774482550,0.0066877203062176704,0
0132,3926043,60,37.36869430541992,-121.92809295654297,1774482550,4.559996128082275,0
0133,3926109,60,37.40365219116211,-121.89522552490234,1774482550,11.679845809936523,1
0134,3926045,60,37.33991241455078,-121.95033264160156,1774482550,15.47435474395752,0
0135,3926110,60,37.410064697265625,-121.8916015625,1774482550,0.0,1
0136,3926107,60,37.35780715942383,-121.93746948242188,1774482550,15.423425674438477,1
0141,3917771,23,37.360538482666016,-121.83898162841797,1774482550,4.732333660125732,0
0142,3917748,23,37.323238372802734,-121.94743347167969,1774482550,0.0025722000282257795,0
0144,3917818,23,37.32351303100586,-121.92691802978516,1774482550,4.343931674957275,1
0145,3917819,23,37.323726654052734,-121.90740203857422,1774482550,5.9726481437683105,1
0147,3917742,23,37.32249069213867,-122.0444107055664,1774482550,0.0015433200169354677,0
0148,3917821,23,37.35790252685547,-121.83269500732422,1774482550,0.0046299598179757595,1
0152,3917773,23,37.32306671142578,-121.97411346435547,1774482550,4.945826530456543,0
0156,3917774,23,37.322547912597656,-122.04491424560547,1774482550,0.0005144400056451559,0
0160,3917747,23,37.339046478271484,-121.88435363769531,1774482550,0.18056844174861908,0
0161,3917772,23,37.32344055175781,-121.91434478759766,1774482550,0.0030866400338709354,0
0163,3917817,23,37.323272705078125,-121.97630310058594,1774482550,0.0010288800112903118,1
0165,3917732,23,37.32279586791992,-122.0384750366211,1774482550,9.890623092651367,0
0170,3926046,60,37.2968864440918,-121.94979858398438,1774482550,2.133897066116333,0
0190,3916771,22,37.367095947265625,-122.03165435791016,1774482550,9.051056861877441,0
0193,3918789,25,37.31073760986328,-121.92266845703125,1774482550,8.41212272644043,1
0195,3926105,60,37.30026626586914,-121.95011138916016,1774482550,12.395431518554688,1
0197,3926106,60,37.33732223510742,-121.95028686523438,1774482550,9.0731782913208,1
0198,3926104,60,37.279666900634766,-121.94982147216797,1774482550,0.0,1
0199,3926042,60,37.382568359375,-121.89503479003906,1774482550,0.4696837067604065,0
3453,3918710,25,37.356964111328125,-121.81976318359375,1774482550,0.0020577600225806236,0
3454,3918791,25,37.3184928894043,-121.88298797607422,1774482550,0.0,1
3459,3918713,25,37.31547927856445,-121.95000457763672,1774482550,0.006173280067741871,0
3463,3918715,25,37.311283111572266,-122.0282211303711,1774482550,14.795808792114258,0
3470,3918714,25,37.310630798339844,-121.9166030883789,1774482550,8.545877456665039,0
3477,3918794,25,37.36542510986328,-121.82865142822266,1774482550,0.8940799832344055,1
3478,3918709,25,37.32859420776367,-121.85958862304688,1774482550,9.45952320098877,0
3483,3918795,25,37.35810852050781,-121.8326644897461,1774482550,0.0,1
6413,3926111,60,37.40989303588867,-121.89149475097656,1774482550,0.0010288800112903118,1
6424,3918796,25,37.35793685913086,-121.8325424194336,1774482550,0.0,1
7405,3918790,25,37.31072998046875,-121.91503143310547,1774482550,3.846467971801758,1
7413,3917848,23,37.33967208862305,-121.88335418701172,1774482550,8.131752967834473,1
7420,3918792,25,37.33218002319336,-121.854736328125,1774482550,0.0030866400338709354,1
7421,3918711,25,37.30744552612305,-121.90326690673828,1774482550,4.470399856567383,0
7443,3918788,25,37.30818176269531,-121.97740173339844,1774482550,0.0025722000282257795,1
7453,3918793,25,37.340511322021484,-121.84244537353516,1774482550,0.0,1
7454,3918712,25,37.323970794677734,-121.86920166015625,1774482550,0.0,0
8303,3916810,22,37.39977264404297,-122.11061096191406,1774482550,0.0,1
8304,3916770,22,37.34248733520508,-121.92567443847656,1774482550,0.0,0
8306,3916853,22,37.35251235961914,-121.85523223876953,1774482550,0.0,1
8308,3916821,22,37.425575256347656,-122.1465835571289,1774482550,0.0010288800112903118,1
8313,3916867,22,37.32761001586914,-121.81084442138672,1774482550,0.0010288800112903118,1
8314,3916832,22,37.32710266113281,-121.81096649169922,1774482550,0.36525237560272217,1
8316,3916852,22,37.341819763183594,-121.92417907714844,1774482550,9.834879875183105,1
8318,3916766,22,37.33679962158203,-121.88912200927734,1774482550,7.49539041519165,0
8320,3916739,22,37.36438751220703,-122.02832794189453,1774482550,0.0005144400056451559,0
8323,3916840,22,37.35247802734375,-121.9713134765625,1774482550,16.115861892700195,1
8324,3916751,22,37.43236541748047,-122.15464782714844,1774482550,13.255061149597168,0
8326,3916839,22,37.367191314697266,-122.03133392333984,1774482550,0.0,1
8327,3916823,22,37.361385345458984,-122.02438354492188,1774482550,0.6368767619132996,1
8328,3916828,22,37.32813262939453,-121.8315200805664,1774482550,0.013889879919588566,1
8329,3916740,22,37.39347839355469,-122.09717559814453,1774482550,9.920975685119629,0
8335,3916760,22,37.338958740234375,-121.84236907958984,1774482550,0.6903784871101379,0
8336,3916767,22,37.33613586425781,-121.89048767089844,1774482550,6.116691589355469,0
8339,3916827,22,37.335968017578125,-121.89119720458984,1774482550,7.989253044128418,1
0130,3926108,60,37.36975860595703,-121.9158706665039,1774482582,0.0010288800112903118,1
0131,3926044,60,37.35298156738281,-121.92548370361328,1774482582,6.559110164642334,0
0132,3926043,60,37.36669921875,-121.92562866210938,1774482582,12.604293823242188,0
0133,3926109,60,37.403324127197266,-121.89144897460938,1774482582,9.614883422851562,1
0134,3926045,60,37.342281341552734,-121.94982147216797,1774482582,8.923476219177246,0
0135,3926110,60,37.41006088256836,-121.89160919189453,1774482582,0.0030866400338709354,1
0136,3926107,60,37.35679244995117,-121.94145965576172,1774482582,11.37118148803711,1
0141,3917771,23,37.36130905151367,-121.83734130859375,1774482582,8.837050437927246,0
0142,3917748,23,37.32331085205078,-121.94677734375,1774482582,8.985722541809082,0
0144,3917818,23,37.323482513427734,-121.92852020263672,1774482582,10.87783432006836,1
0145,3917819,23,37.3235969543457,-121.90977478027344,1774482582,8.969261169433594,1
0147,3917742,23,37.32249450683594,-122.0444107055664,1774482582,0.0,0
0148,3917821,23,37.35791015625,-121.83270263671875,1774482582,0.0046299598179757595,1
0152,3917773,23,37.323116302490234,-121.97095489501953,1774482582,1.1327968835830688,0
0156,3917774,23,37.32254409790039,-122.04491424560547,1774482582,0.0005144400056451559,0
0160,3917747,23,37.34040069580078,-121.88152313232422,1774482582,5.392360210418701,0
0161,3917772,23,37.32343673706055,-121.9143295288086,1774482582,0.004115520045161247,0
0163,3917817,23,37.323238372802734,-121.97675323486328,1774482582,8.065390586853027,1
0165,3917732,23,37.32280349731445,-122.03787231445312,1774482582,0.0005144400056451559,0
0170,3926046,60,37.30017852783203,-121.94983673095703,1774482582,12.34964656829834,0
0190,3916771,22,37.3668327331543,-122.0313491821289,1774482582,0.0020577600225806236,0
0193,3918789,25,37.31072998046875,-121.92305755615234,1774482582,0.0025722000282257795,1
0195,3926105,60,37.29726028442383,-121.95013427734375,1774482582,0.34930476546287537,1
0197,3926106,60,37.33379364013672,-121.9502944946289,1774482582,11.646407127380371,1
0198,3926047,60,37.279388427734375,-121.94873809814453,1774482582,0.8940799832344055,0
0199,3926042,60,37.383243560791016,-121.89266967773438,1774482582,16.48471450805664,0
3453,3918710,25,37.356964111328125,-121.81975555419922,1774482582,0.0020577600225806236,0
3454,3918791,25,37.31846237182617,-121.8830337524414,1774482582,0.0,1
3459,3918713,25,37.315486907958984,-121.95000457763672,1774482582,0.004115520045161247,0
